connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,FCT2USDT,FCT2-USDT,FCT2,USDT,True,1,True,0.01255,5247.20052,425455.0,0.01253,34000.0,0.01258,2385.66,39.82477100756647,30.011602799999995,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.09068384539147671,0.46333002973240833,0.7175421209117938,30.921704658077303
mexc,THQUSDT,THQ-USDT,THQ,USDT,True,1,True,0.02616,53270.56354,2025418.96,0.02607,1193.75,0.02619,101.49,45.924225028703425,2.6580231,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.27998017839444994,0.40584737363726464,0.26560951437066405,30.857284440039646
mexc,REIUSDT,REI-USDT,REI,USDT,False,1,True,0.002632,54953.044478,20013064.35,0.002622,1531.29,0.002641,1368.09,72.20216606498164,3.61312569,1e-06,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3305252725470763,0.23736372646184345,0.33448959365708625,30.802775024777006
mexc,LUFCUSDT,LUFC-USDT,LUFC,USDT,True,1,True,0.03759,54752.73154,1473356.52,0.0375,52.4,0.0377,52.4,53.19148936170181,1.9649999999999999,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3225966303270565,0.35183349851337964,0.2130822596630327,30.800297324083253
mexc,IDOSUSDT,IDOS-USDT,IDOS,USDT,True,1,True,0.01602,19356.33173,1156143.88,0.01587,1254.7,0.01596,2195.0,56.55042412818084,19.912088999999998,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.16848364717542122,0.3285431119920713,0.666005946481665,30.800297324083253
mexc,MNFTUSDT,MNFT-USDT,MNFT,USDT,True,1,True,1.2151e-05,9770.085105928,812046245.0,1.2137e-05,724242.0,1.2176e-05,16177659.0,32.08160243491203,8.790125154,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1199207135777998,0.541625371655104,0.5312190287413281,30.760654112983154
mexc,TNKUSDT,TNK-USDT,TNK,USDT,True,1,True,0.20016,52901.4462,251183.79,0.19963,3.21,0.20017,61.84,27.013506753375935,0.6408123,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.27601585728444006,0.6045589692765114,0.020317145688800792,30.701189296333002
mexc,XWGTUSDT,XWGT-USDT,XWGT,USDT,True,1,True,0.018544,19382.849409,1058045.09,0.018533,808.92,0.018605,364.75,38.77430125477901,6.78617375,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.16897918731417244,0.4747274529236868,0.4767096134786918,30.69623389494549
mexc,SCOTTYUSDT,SCOTTY-USDT,SCOTTY,USDT,True,1,True,0.000192,18930.059221,98145713.24,0.0001915,108589.79,0.0001926,169318.56,57.2767508461338,20.794944785,1e-07,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.166005946481665,0.32160555004955405,0.6754212091179386,30.678889990089196
mexc,TEAFIUSDT,TEAFI-USDT,TEAFI,USDT,True,1,True,0.003428,54999.277615,15479352.27,0.003428,1701.8,0.003466,1941.55,110.24078909196356,5.8337704,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3330029732408325,0.1387512388503469,0.44449950445986125,30.67393458870169
mexc,STOPUSDT,STOP-USDT,STOP,USDT,True,1,True,0.0113,22032.79518,1895834.4,0.0112,35554.62,0.0114,19911.41,176.99115044247833,226.990074,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18087215064420217,0.07036669970267595,0.9449950445986125,30.607036669970274
mexc,DUCKUSDT,DUCK-USDT,DUCK,USDT,True,1,True,0.001007,17303.073175,17390984.62,0.001006,1988.07,0.001008,3856.08,19.860973187686678,1.9999984199999998,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.15807730426164518,0.6972249752229931,0.22150644202180378,30.555004955401387
mexc,BEAMUSDT,BEAM-USDT,BEAM,USDT,True,1,True,0.02086,54840.83294,2588547.95,0.02077,181.53,0.02092,167.23,71.95970256656311,3.4984516,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3265609514370664,0.23835480673934584,0.33102081268582756,30.540138751238853
mexc,BCUTUSDT,BCUT-USDT,BCUT,USDT,True,1,True,0.002031,47233.237463,23048333.09,0.002029,1875.58,0.002038,1595.61,44.25866732235011,3.2518531799999995,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.25322101090188304,0.4157581764122894,0.31020812685827553,30.525272547076316
mexc,AVICIUSDT,AVICI-USDT,AVICI,USDT,True,1,True,0.7187,55140.4791,77025.44,0.7043,48.02,0.7233,12.3,266.1810030820961,8.896590000000002,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3399405351833499,0.04558969276511393,0.5336967294350843,30.510406342913775
mexc,BDPUSDT,BDP-USDT,BDP,USDT,True,1,True,0.0188,54259.75384,2949626.96,0.01872,123.67,0.01882,156.44,53.27650506126765,2.3151024000000002,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.30426164519326065,0.35133795837462833,0.2487611496531219,30.49306243805749
mexc,SAMOUSDT,SAMO-USDT,SAMO,USDT,True,1,True,0.0004853,56260.7566814,118916358.03,0.0004813,5783.69,0.0004864,6730.64,105.40456753126001,2.7836899969999997,1e-07,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3875123885034688,0.14717542120911797,0.2720515361744301,30.433597621407337
mexc,CULTUSDT,CULT-USDT,CULT,USDT,True,1,True,0.0001614,60269.931191,377615909.69,0.0001608,6840.8,0.0001631,120010.25,142.01914171040454,1.10000064,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.49008919722497524,0.10009910802775024,0.048562933597621406,30.428642220019825
mexc,MGTUSDT,MGT-USDT,MGT,USDT,True,1,True,0.0001105,11649.6524379,105670203.97,0.00011031,399845.84,0.0001105,19341.23,17.20936551786572,2.137205915,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.13230921704658077,0.734390485629336,0.2383548067393459,30.40386521308226
mexc,EAIUSDT,EAI-USDT,EAI,USDT,True,1,True,0.00255,15558.579111,6241795.53,0.002556,2505.05,0.002565,2646.72,35.14938488576408,6.4029078,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14965312190287414,0.5118929633300298,0.4653121902874133,30.33448959365709
mexc,ACSUSDT,ACS-USDT,ACS,USDT,True,1,True,0.000178,54087.1114185,302199794.24,0.0001772,163551.05,0.0001783,19567.24,61.88466947960617,3.4888388920000004,1e-07,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2993062438057483,0.28939544103072345,0.3305252725470763,30.307234886025768
mexc,DEFIUSDT,DEFI-USDT,DEFI,USDT,True,1,True,0.000276,54642.458145,196548708.67,0.000274,22562.37,0.000277,23295.41,108.89292196007327,6.18208938,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.31962338949454905,0.1407333994053518,0.4593657086223984,30.284935579781962
mexc,BULLISHUSDT,BULLISH-USDT,BULLISH,USDT,True,1,True,0.002412,55118.915463,24689515.1,0.002397,3379.4,0.00242,1829.61,95.49512144488277,4.4276561999999995,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3389494549058474,0.1650148662041625,0.37413280475718536,30.25024777006938
mexc,BLZUSDT,BLZ-USDT,BLZ,USDT,True,1,True,0.01063,53121.54689,5020600.42,0.01061,1036.75,0.01066,222.63,47.01457451810033,2.3732358,1e-05,1.0,1.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2770069375619425,0.39841427155599607,0.2502477700693756,30.20069375619425
mexc,DGRAMUSDT,DGRAM-USDT,DGRAM,USDT,True,1,True,5.065e-05,54998.37341153,1075123444.83,5.003e-05,239482.23,5.091e-05,150444.6,174.36100653853742,7.659134586,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.33250743310208125,0.07333994053518333,0.5034687809712587,30.190782953419227
mexc,MLCUSDT,MLC-USDT,MLC,USDT,True,1,True,0.016,30170.974,1892818.56,0.0159,12519.56,0.0161,3131.43,124.99999999999925,50.416022999999996,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2051536174430129,0.12338949454905845,0.7908820614469773,30.185827552031718
mexc,DORAFACTORYUSDT,DORAFACTORY-USDT,DORAFACTORY,USDT,True,1,True,0.004796,55233.956944,11699509.83,0.004725,4143.14,0.004836,1525.97,232.19328522121114,7.37959092,1e-06,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.34390485629335976,0.05351833498513381,0.49454905847373637,30.14370664023786
mexc,SRXUSDT,SRX-USDT,SRX,USDT,True,1,True,0.0492,20874.54262,419281.13,0.04909,78.07,0.04925,5690.0,32.540166768354766,3.8324562999999996,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.17542120911793854,0.539643211100099,0.34638255698711595,30.066897918731417
mexc,GWEIUSDT,GWEI-USDT,GWEI,USDT,True,1,True,0.04148,7186.94721,173514.17,0.04126,1658.95,0.04149,1228.46,55.589123867069745,50.9688054,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.10604558969276512,0.3354806739345887,0.792368681863231,30.066897918731417
mexc,GALAXISUSDT,GALAXIS-USDT,GALAXIS,USDT,True,1,True,5.685e-05,56420.16804046,1013145175.56,5.645e-05,45161.7,5.711e-05,105612.58,116.23811201127106,2.549377965,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.389990089197225,0.13330029732408322,0.25966303270564917,29.975222993062438
mexc,KILOUSDT,KILO-USDT,KILO,USDT,True,1,True,0.006243,53312.117637,8514169.04,0.006229,192.65,0.00625,880.0,33.65654299222724,1.2000168500000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2804757185332012,0.5287413280475719,0.06491575817641229,29.94301288404361
mexc,CREPEUSDT,CREPE-USDT,CREPE,USDT,True,1,True,0.0001961,509.111921,2577555.96,0.0001956,233994.47,0.0001961,83449.6,25.529742149603525,16.36446656,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.03221010901883053,0.6164519326065412,0.6342913776015857,29.868681863230922
mexc,MOREUSDT,MORE-USDT,MORE,USDT,True,1,True,0.0001283,55288.4516315,421447476.05,0.0001279,77920.94,0.000129,24869.48,85.63643441027634,3.20816292,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3458870168483647,0.18681863230921703,0.3062438057482656,29.819127849355798
mexc,GHIBLIUSDT,GHIBLI-USDT,GHIBLI,USDT,True,1,True,0.0004336,55149.5490649,128158990.28,0.0004251,15634.27,0.0004336,340788.9,197.9736811459193,6.646128177,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3404360753221011,0.06342913776015857,0.4742319127849356,29.79435084241824
mexc,TYCOONUSDT,TYCOON-USDT,TYCOON,USDT,True,1,True,0.002042,55917.335976,27262928.61,0.00202,1824.25,0.002047,9069.36,132.77600196705242,3.684985,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3691774033696729,0.1090188305252725,0.33746283448959363,29.7794846382557
mexc,EPIKOUSDT,EPIKO-USDT,EPIKO,USDT,True,1,True,0.0016294,46542.0287889,28447811.6,0.001629,55806.68,0.0016342,805.71,31.87055650894772,1.316691282,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2512388503468781,0.545589692765114,0.11298315163528246,29.7175421209118
mexc,SWELLUSDT,SWELL-USDT,SWELL,USDT,True,1,True,0.001152,57602.847975,49734434.97,0.001138,56176.75,0.001161,1800.0,200.0869943453677,2.0898,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.42666005946481667,0.061446977205153575,0.23389494549058473,29.680376610505455
mexc,BADGERUSDT,BADGER-USDT,BADGER,USDT,True,1,True,0.38,54192.0945,145579.92,0.3788,8.5,0.381,6.27,57.909976309554615,2.38887,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.30277502477700696,0.31863230921704655,0.25074331020812685,29.633300297324084
mexc,SURGEUSDT,SURGE-USDT,SURGE,USDT,True,1,True,0.016,53873.16819,3383135.84,0.01594,253.0,0.01605,254.75,68.7714910909653,4.03282,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2933597621407334,0.2532210109018831,0.35777998017839446,29.620911793855303
mexc,SHIROUSDT,SHIRO-USDT,SHIRO,USDT,True,1,True,8.3e-10,54097.01850076926,61206233868900.0,8.247e-10,145526988713.0,8.31e-10,5487644609.0,76.10074288820525,4.560232670079,1e-13,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2998017839444995,0.22001982160555,0.3785926660059465,29.561446977205158
mexc,SLIMUSDT,SLIM-USDT,SLIM,USDT,True,1,True,0.01211,53221.22842,4502337.25,0.01201,1207.42,0.01221,1447.17,165.1527663088361,14.5011142,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.27849355797819625,0.07879088206144702,0.6129831516352825,29.54658077304262
mexc,BTCBAMUSDT,BTCBAM-USDT,BTCBAM,USDT,True,1,True,0.05643,32406.8508,629227.18,0.05633,23.97,0.05648,71.75,26.593387111072474,1.3502300999999999,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.211595639246779,0.6070366699702676,0.13577799801783944,29.529236868186327
mexc,MINUSDT,MIN-USDT,MIN,USDT,True,1,True,0.00558,21653.54862,3912581.3,0.0056,219.73,0.00561,35513.08,17.841213202498587,1.230488,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.17839444995044598,0.7234886025768088,0.07482656095143707,29.39544103072349
mexc,ELPUSDT,ELP-USDT,ELP,USDT,True,1,True,0.001009,3864.057514,3837339.33,0.001005,21202.57,0.001009,19069.61,39.7219463753712,19.24123649,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.08325074331020813,0.4638255698711595,0.6610505450941526,29.39544103072349
mexc,1USDT,1-USDT,1,USDT,True,1,True,0.000376,54453.5295582,148893307.76,0.0003725,14735.19,0.0003766,17623.72,109.46469096248809,5.488858275,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.311199207135778,0.1397423191278494,0.43062438057482655,29.222001982160556
mexc,OTKUSDT,OTK-USDT,OTK,USDT,True,1,True,0.0004453,6038.0056814,13411067.5,0.0004459,24063.69,0.0004475,23977.65,35.81822252070707,10.729998375000001,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.09514370664023786,0.5059464816650149,0.5659068384539148,29.19970267591675
mexc,LYXUSDT,LYX-USDT,LYX,USDT,True,1,True,0.3164,23356.3167,72630.59,0.3167,299.35,0.3227,298.88,187.67594619956228,94.804145,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18582755203171458,0.06739345887016845,0.8607532210109019,29.120416253716552
mexc,LUNAMUSDT,LUNAM-USDT,LUNAM,USDT,True,1,True,0.0004978,20524.7795246,41585755.07,0.0004964,10489.84,0.0004984,10276.91,40.20908725371813,5.122011944,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.17145688800792863,0.46085232903865214,0.4078295341922696,29.10802775024777
mexc,ZLWUSDT,ZLW-USDT,ZLW,USDT,True,1,True,0.001205,13181.905261,10863977.96,0.001201,52886.63,0.001208,18598.05,58.11540058115451,22.4664444,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1377601585728444,0.31565906838453917,0.6813676907829535,29.095639246778994
mexc,WELSHUSDT,WELSH-USDT,WELSH,USDT,True,1,True,5.3e-05,55661.768549,1062450309.04,5.2e-05,1101197.69,5.4e-05,100620.45,377.3584905660379,5.4335043,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3597621407333994,0.030971258671952384,0.4251734390485629,29.064667988107036
mexc,DONTUSDT,DONT-USDT,DONT,USDT,True,1,True,1.302e-06,54307.2413499,46304060368.0,1.299e-06,33380380.0,1.324e-06,6476402.0,190.62142584826512,8.574756248,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.30673934588701685,0.06541129831516357,0.5267591674925669,29.041129831516354
mexc,CPHUSDT,CPH-USDT,CPH,USDT,True,1,True,0.005003,54478.455895,10906050.8,0.00499,12888.0,0.005013,252.52,45.98620413875928,1.26588276,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3121902874132805,0.40535183349851334,0.0867195242814668,29.038652130822594
mexc,LOFIUSDT,LOFI-USDT,LOFI,USDT,True,1,True,0.00297,15985.51536,5301979.63,0.00299,27190.9,0.00302,32845.53,99.83361064891872,81.300791,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.15262636273538158,0.15609514370664024,0.8334985133795837,28.966798810703665
mexc,XFIUSDT,XFI-USDT,XFI,USDT,True,1,True,0.03988,42291.99576,1058393.98,0.03982,13.09,0.03992,63.63,25.081514923500354,0.5212438,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.23637264618434092,0.6238850346878098,0.017839444995044598,28.954410307234884
mexc,SWCHUSDT,SWCH-USDT,SWCH,USDT,True,1,True,0.0567,56075.2207,974445.94,0.055,752.2,0.0594,82.89,769.2307692307694,4.923666,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.377601585728444,0.01189296333002976,0.38949454905847375,28.85530227948464
mexc,STBUUSDT,STBU-USDT,STBU,USDT,True,1,True,0.002478,10005.796779,3822201.07,0.002466,579.26,0.00247,2675.31,16.207455429497966,1.42845516,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.12190287413280476,0.7467789890981169,0.16997026759167494,28.77353815659069
mexc,MVRKUSDT,MVRK-USDT,MVRK,USDT,True,1,True,0.02028,11002.41264,531540.64,0.02015,2920.0,0.02028,1728.97,64.30868167202482,35.0635116,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.12834489593657086,0.2730426164519326,0.7433102081268583,28.751238850346883
mexc,SIGHTUSDT,SIGHT-USDT,SIGHT,USDT,True,1,True,0.0003811,54516.8587561,150381941.47,0.0003764,14924.98,0.0003815,19331.7,134.58239873334256,5.617762472,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.31466798810703667,0.10703666997026762,0.4380574826560951,28.74380574826561
mexc,UNIT0USDT,UNIT0-USDT,UNIT0,USDT,True,1,True,0.020624,43042.253818,2084756.1,0.020574,4141.64,0.020698,247.94,60.08916456677775,5.13186212,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.23785926660059464,0.2998017839444995,0.40832507433102083,28.74380574826561
mexc,ETANUSDT,ETAN-USDT,ETAN,USDT,True,1,True,0.002038,31915.340179,15661890.94,0.00202,21518.26,0.002049,16004.03,142.54116490538192,32.79225747,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2091179385530228,0.09960356788899905,0.7324083250743311,28.639742319127855
mexc,TPTUSDT,TPT-USDT,TPT,USDT,True,1,True,0.005974,53402.809738,9099017.0,0.005911,2126.38,0.006055,2090.04,240.68193214106643,12.569032179999999,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.28245787908820613,0.04856293359762143,0.5916749256689792,28.582755203171462
mexc,VERTUSDT,VERT-USDT,VERT,USDT,True,1,True,0.0009655,24643.8593681,25292322.6,0.0009624,73863.52,0.0009713,26689.41,92.05150747272125,25.923423933000002,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18780971258671952,0.17195242814667988,0.6962338949454906,28.553022794846385
mexc,TATSUUSDT,TATSU-USDT,TATSU,USDT,True,1,True,0.956,12506.478,13458.25,0.95,54.65,0.957,41.61,73.41373885684327,39.820769999999996,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1352824578790882,0.23389494549058476,0.7606541129831517,28.500991080277505
mexc,PUNDIAIUSDT,PUNDIAI-USDT,PUNDIAI,USDT,True,1,True,0.5992,3520.9587,5894.48,0.5965,53.08,0.5993,47.52,46.83057367452792,28.478736000000005,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.0777998017839445,0.40039643211100095,0.7101090188305252,28.49108027750248
mexc,TIVAUSDT,TIVA-USDT,TIVA,USDT,True,1,True,0.091,17871.24381,195985.88,0.09067,44.12,0.091,179.35,36.329608631033956,4.0003604,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1605550049554014,0.4985133795837463,0.3553022794846383,28.3994053518335
mexc,FNCTUSDT,FNCT-USDT,FNCT,USDT,True,1,True,0.0004061,37303.0525183,92586156.64,0.0004038,25892.4,0.0004072,26515.79,83.84710234278606,10.455351120000001,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.22398414271555997,0.1917740336967294,0.5589692765113974,28.292864222001977
mexc,SUMMITUSDT,SUMMIT-USDT,SUMMIT,USDT,True,1,True,1.8e-05,18074.3770424,1008275939.87,1.8e-05,52311734.61,1.83e-05,5464480.87,165.2892561983474,99.99999992100001,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.16253716551040634,0.07829534192269572,0.8681863230921705,28.260654112983154
mexc,BNCUSDT,BNC-USDT,BNC,USDT,True,1,True,0.03381,45227.27721,1333174.85,0.03367,81.6,0.03384,110.08,50.36290919863827,2.7474719999999997,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.24677898909811694,0.37165510406342916,0.26858275520317143,28.235877106045592
mexc,SVNUSDT,SVN-USDT,SVN,USDT,True,1,True,4.169e-05,44840.14521277,1077975242.74,4.155e-05,300842.36,4.17e-05,31493.14,36.036036036035284,1.313263938,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.244796828543112,0.5014866204162537,0.10901883052527254,28.181367690782956
mexc,VADERUSDT,VADER-USDT,VADER,USDT,True,1,True,0.001432,52012.840348,36824206.58,0.001429,1604.95,0.001437,2403.26,55.82693649685958,2.29347355,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2705649157581764,0.3334985133795837,0.24727452923686818,28.164023785926663
mexc,CANTOUSDT,CANTO-USDT,CANTO,USDT,False,1,True,0.0008788,53989.0556092,61076859.55,0.0008736,11569.17,0.0008911,8717.95,198.33399444664866,7.768565245000001,1e-07,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.29732408325074333,0.06293359762140738,0.5089197224975223,28.104558969276518
mexc,PBXUSDT,PBX-USDT,PBX,USDT,True,1,True,0.00484,33838.15502,6999704.62,0.00484,3064.02,0.00486,453.23,41.23711340206196,2.2026978,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.21754212091179387,0.4494549058473737,0.2423191278493558,28.047571853320118
