connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,SCAUSDT,SCA-USDT,SCA,USDT,True,1,True,0.0235,1088.3527,46024.1,0.0229,1761.96,0.0231,12175.32,86.95652173912991,40.348884,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.04707631318136769,0.19028741328047571,0.7626362735381566,22.599108027750248
mexc,TLFUSDT,TLF-USDT,TLF,USDT,True,1,True,0.009994,50176.832498,5024018.98,0.009959,122.77,0.010023,11092.9,64.05765188669784,1.22266643,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.25867195242814667,0.2725470763131813,0.07383548067393458,22.51734390485629
mexc,MOVAUSDT,MOVA-USDT,MOVA,USDT,True,1,True,0.7058,12280.8584,17412.45,0.7038,12.31,0.71,21.39,87.70688923468643,8.663778,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.13676907829534193,0.18731417244796833,0.514370664023786,22.492566897918735
mexc,SINUSDT,SIN-USDT,SIN,USDT,True,1,True,0.0002361,33210.2685503,131810635.23,0.0002352,6358.36,0.0002367,61868.26,63.57279084551851,1.495486272,1e-07,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2155599603567889,0.277998017839445,0.17690782953419226,22.343904856293364
mexc,SCARCITYUSDT,SCARCITY-USDT,SCARCITY,USDT,True,1,True,0.00625,10091.26249,1608108.72,0.00624,961.53,0.00628,15923.56,63.89776357827493,5.999947199999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.12338949454905847,0.2740336967294351,0.43161546085232905,22.269573835480678
mexc,TATSUUSDT,TATSU-USDT,TATSU,USDT,True,1,True,0.977,12086.639,13077.17,0.976,42.88,0.982,4.47,61.28702757916247,4.389539999999999,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.13627353815659068,0.29484638255698714,0.36521308225966304,22.170465807730427
mexc,HTRUSDT,HTR-USDT,HTR,USDT,True,1,True,0.00506,47923.05253,9522990.04,0.00503,397.61,0.00508,101100.39,98.91196834817123,1.9999783,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.25173439048562934,0.16303270564915762,0.21209117938553024,22.16303270564916
mexc,FITUSDT,FIT-USDT,FIT,USDT,True,1,True,4.719e-05,6119.55468764,129656881.52,4.719e-05,23491.75,4.729e-05,2302.01,21.168501270110593,0.10886205290000002,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.09563924677898909,0.6669970267591675,0.008919722497522299,22.113478691774034
mexc,GIGAUSDT,GIGA-USDT,GIGA,USDT,True,1,True,0.00205,3213.43029,1617565.52,0.00204,17746.67,0.00206,11763.41,97.56097560975634,24.2326246,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.07581764122893954,0.1650148662041625,0.6897918731417245,22.09117938553023
mexc,QORPOUSDT,QORPO-USDT,QORPO,USDT,True,1,True,0.002394,35714.771688,15214072.08,0.002341,10405.65,0.002407,2508.21,278.0117944397626,6.03726147,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.22150644202180378,0.044598612487611544,0.43954410307234887,22.088701684836476
mexc,AMOREUSDT,AMORE-USDT,AMORE,USDT,True,1,True,0.001799,1900.613937,1117445.41,0.001751,93968.28,0.001801,59124.69,281.53153153153227,106.48356669,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.062438057482656094,0.043607532210109046,0.877601585728444,22.076313181367695
mexc,BATTERYUSDT,BATTERY-USDT,BATTERY,USDT,True,1,True,0.0001253,13623.7515879,105707404.06,0.000124,84677.41,0.0001255,90155.82,120.24048096192243,10.499998840000002,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14222001982160554,0.12784935579781964,0.5525272547076313,22.068880079286423
mexc,OVPPUSDT,OVPP-USDT,OVPP,USDT,True,1,True,0.007915,16466.83732,2616708.85,0.007721,2601.36,0.00805,2073.5,417.22148246782,16.691675,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.15609514370664024,0.02626362735381571,0.6342913776015857,21.92765113974232
mexc,CSWAPUSDT,CSWAP-USDT,CSWAP,USDT,True,1,True,0.00243,756.89616,320008.47,0.00242,2479.33,0.00243,4066.51,41.23711340206196,5.9999785999999995,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.03766105054509415,0.4469772051536175,0.4321110009910803,21.88800792864222
mexc,POLYXUSDT,POLYX-USDT,POLYX,USDT,True,1,True,0.0453,2617.5116,58396.4,0.0449,1113.99,0.0455,902.0,132.74336283185758,41.041,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.0688800792864222,0.1114965312190287,0.7641228939544104,21.858275520317143
mexc,PMGUSDT,PMG-USDT,PMG,USDT,False,1,True,0.0012164,1745.2358679,1443352.5,0.0012103,34963.41,0.0012198,15223.61,78.18608287724751,18.569759478,1e-07,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.06045589692765114,0.2175421209117938,0.6531219028741329,21.826065411298316
mexc,KRLUSDT,KRL-USDT,KRL,USDT,True,1,True,0.1498,15132.6743,100130.67,0.1499,28.39,0.1509,984.77,66.48936170212771,4.255661,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14717542120911795,0.26015857284440036,0.3597621407333994,21.793855302279486
mexc,ALIUSDT,ALI-USDT,ALI,USDT,True,1,True,0.00154,7831.28122,5299693.62,0.00152,4259.16,0.00153,13174.95,65.57377049180202,6.4739232,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.11050545094152626,0.26560951437066405,0.4499504459861249,21.717046580773044
mexc,EDOMUSDT,EDOM-USDT,EDOM,USDT,True,1,True,0.001504,38700.703368,25699975.17,0.001504,1830.16,0.001515,952.83,72.87181185823226,1.4435374500000002,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.22695738354806738,0.23587710604558965,0.16650148662041625,21.709613478691775
mexc,RIZEUSDT,RIZE-USDT,RIZE,USDT,True,1,True,0.00496,26093.055336,5035172.1,0.00495,827.21,0.005,1840.69,100.50251256281346,4.0946895,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1937561942517344,0.15758176412289393,0.354806739345887,21.692269573835482
mexc,ARWUSDT,ARW-USDT,ARW,USDT,True,1,True,0.1442,7064.2569,48327.09,0.1442,4808.36,0.14878,232.46,312.64932759915354,34.5853988,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.10604558969276512,0.037661050545094166,0.7403369672943508,21.580773042616457
mexc,NUSDUSDT,NUSD-USDT,NUSD,USDT,True,1,True,0.694,21250.971,29766.65,0.692,2.45,0.696,14.06,57.63688760806922,1.6954,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.17641228939544104,0.31863230921704655,0.19425173439048563,21.553518334985135
mexc,GODEUSDT,GODE-USDT,GODE,USDT,True,1,True,0.0001283,10654.2090087,83426645.55,0.0001275,57031.4,0.0001286,63216.0,85.90394377196405,7.271503500000001,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1278493557978196,0.1932606541129831,0.48265609514370666,21.516352824578792
mexc,AZENUSDT,AZEN-USDT,AZEN,USDT,True,1,True,0.000765,4075.043949,5374349.72,0.000765,3468.66,0.000768,24453.02,39.138943248533245,2.6535249,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.08374628344895936,0.466798810703667,0.25867195242814667,21.44945490584737
mexc,LBUSDT,LB-USDT,LB,USDT,True,1,True,2.14e-07,33906.1407735999,159211758302.54,2.14e-07,1198149.82,2.151e-07,68660276.17,51.270100209740235,0.25640406148,1e-10,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.21754212091179387,0.3666997026759168,0.011892963330029732,21.370168483647177
mexc,TAIXUSDT,TAIX-USDT,TAIX,USDT,True,1,True,4.481e-05,53217.82204712,961341759.63,4.451e-05,68000.0,4.532e-05,40751.6,180.34064343760454,1.846862512,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.27849355797819625,0.07730426164519322,0.20317145688800792,21.313181367690785
mexc,NMTUSDT,NMT-USDT,NMT,USDT,True,1,True,0.083,5021.408,60887.19,0.082,2599.9,0.085,530.04,359.28143712574877,45.0534,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.08919722497522299,0.03468780971258667,0.7735381565906838,21.243805748265608
mexc,XRPHUSDT,XRPH-USDT,XRPH,USDT,True,1,True,0.01831,22773.26722,1219516.99,0.0182,279.65,0.01841,4043.99,114.72275334607941,5.08963,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18285431119920714,0.13379583746283452,0.39197224975222994,21.241328047571855
mexc,VERTUSDT,VERT-USDT,VERT,USDT,True,1,True,0.0009707,24484.9916499,25118495.0,0.0009707,1168.87,0.0009754,44536.65,48.30173166846464,1.134622109,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18681863230921705,0.3909811694747275,0.05252725470763132,21.100099108027752
mexc,QLINDOUSDT,QLINDO-USDT,QLINDO,USDT,True,1,True,0.0003137,22029.5397071,70311601.77,0.0003123,10606.14,0.000314,4266.61,54.28708286763491,1.3397155399999998,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18186323092170467,0.34440039643211096,0.12190287413280476,21.050545094152625
mexc,WOLFTONUSDT,WOLFTON-USDT,WOLFTON,USDT,True,1,True,0.0003176,10780.5339532,35365679.7,0.0003175,3485.47,0.0003186,3520.6,34.58575695645253,1.106636725,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1288404360753221,0.5168483647175421,0.04806739345887017,20.968780971258674
mexc,SOLVEXUSDT,SOLVEX-USDT,SOLVEX,USDT,True,1,True,0.0235,4752.3114,207464.89,0.0231,1181.48,0.0235,1181.78,171.6738197424897,27.292188,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.08771060455896927,0.0807730426164519,0.7061446977205154,20.966303270564914
mexc,POOHUSDT,POOH-USDT,POOH,USDT,True,1,True,1.88e-09,54070.550665013885,29178467275928.0,1.874e-09,586979723.0,1.893e-09,218203941375.0,100.87602867002941,1.100000000902,1e-12,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2943508424182359,0.15708622398414274,0.04112983151635283,20.9390485629336
mexc,PEIPEIUSDT,PEIPEI-USDT,PEIPEI,USDT,True,1,True,7.84e-09,3123.50429208036,399638445890.0,7.66e-09,5638520255.0,7.84e-09,6409660467.0,232.2580645161277,43.1910651533,1e-11,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.07482656095143707,0.05649157581764119,0.7685827552031714,20.8994053518335
mexc,BINDERUSDT,BINDER-USDT,BINDER,USDT,True,1,True,0.001429,2750.528205,1917280.99,0.001426,6564.4,0.001429,199.73,21.015761821365775,0.28541416999999997,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.07086223984142716,0.6694747274529237,0.012388503468780971,20.882061446977207
mexc,AKIUSDT,AKI-USDT,AKI,USDT,True,1,True,0.00071,11572.293688,16319233.08,0.000704,106609.69,0.000711,9719.84,98.93992932862278,6.91080624,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.13330029732408324,0.1625371655104063,0.464816650148662,20.69127849355798
mexc,DUKOUSDT,DUKO-USDT,DUKO,USDT,False,1,True,4.44e-05,981.5282469,22292260.98,4.44e-05,2295909.66,4.62e-05,4519674.33,397.3509933774826,101.938388904,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.044598612487611496,0.030227948463825594,0.8721506442021804,20.65163528245788
mexc,IMOUSDT,IMO-USDT,IMO,USDT,True,1,True,0.5062,19722.9187,39841.2,0.5054,0.12,0.5075,17.35,41.46510020732532,0.060647999999999994,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.16897918731417244,0.4454905847373637,0.006442021803766105,20.5599603567889
mexc,GRAMPUSUSDT,GRAMPUS-USDT,GRAMPUS,USDT,True,1,True,0.000686,50301.834804,74005174.76,0.000683,7320.64,0.000689,1782.16,87.46355685131249,1.22790824,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2601585728444004,0.18880079286422202,0.07581764122893954,20.545094152626366
mexc,LAIUSDT,LAI-USDT,LAI,USDT,False,1,True,2.269e-05,27676.91741243,1167602757.67,2.265e-05,265326.65,2.354e-05,5888943.95,385.3647975752327,6.009648622500001,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.19871159563924679,0.031219028741328092,0.4370664023785927,20.45094152626363
mexc,CSIGMAUSDT,CSIGMA-USDT,CSIGMA,USDT,True,1,True,0.0102,0.0,0.0,0.01016,590.55,0.0102,34159.19,39.292730844793816,5.999988,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.0014866204162537165,0.464816650148662,0.4333498513379584,20.369177403369672
mexc,RBTUSDT,RBT-USDT,RBT,USDT,True,1,True,131.46,3390.0,25.9,130.79,0.63,131.46,0.03,51.09628217349978,3.9438,0.01,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.0777998017839445,0.36967294350842417,0.3419226957383548,20.35926660059465
mexc,EMRUSDT,EMR-USDT,EMR,USDT,True,1,True,0.000674,21496.010092,32429756.81,0.000672,23351.98,0.000676,2035.05,59.34718100890192,1.3756937999999999,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.17888999008919723,0.3052527254707631,0.14370664023785926,20.34440039643211
mexc,ATLASUSDT,ATLAS-USDT,ATLAS,USDT,True,1,True,0.000186,3107.057563,16722582.52,0.000186,24460.6,0.000187,39350.32,53.61930294906151,4.5496716,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.07433102081268583,0.34836471754212095,0.37066402378592667,20.210604558969276
mexc,TRIOUSDT,TRIO-USDT,TRIO,USDT,True,1,True,0.0186,17822.47737,954826.87,0.01859,511.0,0.01879,266.81,107.00909577314192,5.0133599,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1595639246778989,0.14618434093161548,0.38850346878097125,20.200693756194255
mexc,MNFTUSDT,MNFT-USDT,MNFT,USDT,True,1,True,1.2254e-05,9998.829768436,834044397.0,1.2184e-05,700006.0,1.2331e-05,8285851.0,119.92657556597902,8.528873104,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.12190287413280476,0.12933597621407333,0.5118929633300298,20.175916749256693
mexc,RNGRUSDT,RNGR-USDT,RNGR,USDT,True,1,True,0.201,54556.743,424400.94,0.201,16.75,0.2042,5.38,157.94669299111456,1.098596,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3116947472745292,0.08969276511397428,0.036669970267591674,20.1189296333003
mexc,STUFFUSDT,STUFF-USDT,STUFF,USDT,True,1,True,0.00063,1326.41864,2120575.48,0.00062,132362.16,0.00065,256492.66,472.4409448818893,82.0645392,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.05153617443012884,0.02279484638255702,0.83201189296333,20.04459861248761
mexc,CKECUSDT,CKEC-USDT,CKEC,USDT,False,1,True,0.02517,35344.07112,1279951.53,0.02553,3.13,0.02568,3117.52,58.582308142941145,0.0799089,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.22001982160555006,0.311199207135778,0.007928642220019821,20.0396432111001
mexc,HELIUSDT,HELI-USDT,HELI,USDT,False,1,True,9e-06,39.685457246,4466369.15,8.98e-06,157771.9,9e-06,13913238.93,22.246941045606018,1.416791662,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.009910802775024777,0.6501486620416254,0.1595639246778989,19.990089197224975
mexc,USADUSDT,USAD-USDT,USAD,USDT,True,1,True,1.0001,271.6048,271.35,1.0001,108.38,1.0177,75.12,174.44741797997875,76.44962400000001,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.024281466798810703,0.08027750247770071,0.8260654112983151,19.86372646184341
mexc,OOEUSDT,OOE-USDT,OOE,USDT,True,1,True,0.000573,2529.109524,4289240.61,0.00057,196780.9,0.000578,35645.64,139.37282229965118,20.60317992,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.06788899900891972,0.10555004955401392,0.6714568880079287,19.80178394449951
mexc,MNTCUSDT,MNTC-USDT,MNTC,USDT,True,1,True,0.1997,10393.0668,42417.6,0.1987,7.35,0.1997,7.36,50.200803212851454,1.4604449999999998,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.12586719524281467,0.37760158572844404,0.16997026759167494,19.762140733399406
mexc,WAGMIGAMESUSDT,WAGMIGAMES-USDT,WAGMIGAMES,USDT,True,1,True,1.35e-06,7169.44717747,5460639492.59,1.32e-06,8727817.0,1.34e-06,38734533.11,150.37593984962422,11.520718440000001,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.10703666997026759,0.09563924677898905,0.5713577799801784,19.705153617443013
mexc,ELAUSDT,ELA-USDT,ELA,USDT,True,1,True,0.488,1965.807,4161.88,0.483,21.64,0.487,21.64,82.47422680412379,10.45212,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.06342913776015857,0.20267591674925667,0.5505450941526263,19.566402378592667
mexc,HEUUSDT,HEU-USDT,HEU,USDT,True,1,True,0.00539,16642.71613,2940439.0,0.0052,1693.18,0.00548,13273.38,524.3445692883894,8.804536,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1570862239841427,0.021308225966303218,0.5173439048562933,19.519326065411295
mexc,HILOUSDT,HILO-USDT,HILO,USDT,True,1,True,0.00806,2120.11764,262661.71,0.00798,1341.95,0.00805,1971.61,87.3362445414855,10.708760999999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.06491575817641229,0.18979187314172452,0.5589692765113974,19.494549058473737
mexc,SQGROWUSDT,SQGROW-USDT,SQGROW,USDT,True,1,True,0.004756,22022.872231,4444834.02,0.004739,232.17,0.004765,1337.51,54.71380471380467,1.1002536299999999,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18136769078295342,0.34142715559960357,0.04558969276511397,19.422695738354808
mexc,TETUSDT,TET-USDT,TET,USDT,True,1,True,0.2727,9212.0959,33647.79,0.2706,67.03,0.2748,33.0,154.01540154015333,9.0684,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.12041625371655104,0.09266600594648167,0.5232903865213082,19.405351833498514
mexc,WAXLUSDT,WAXL-USDT,WAXL,USDT,True,1,True,0.04986,1525.74502,30755.08,0.04972,60.33,0.04994,7657.44,44.15011037527553,2.9996076,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.05698711595639247,0.4197224975222993,0.28642220019821607,19.35579781962339
mexc,FACTUSDT,FACT-USDT,FACT,USDT,True,1,True,0.43,2632.2,5988.25,0.42,90.67,0.45,723.13,689.6551724137938,38.0814,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.06937561942517344,0.014866204162537144,0.7517343904856293,19.222001982160556
mexc,RFRMUSDT,RFRM-USDT,RFRM,USDT,True,1,True,0.00231,960.17401,412695.59,0.00231,5579.47,0.00233,22959.17,86.20689655172436,12.8885757,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.04410307234886026,0.1927651139742319,0.595639246778989,19.157581764122895
mexc,WQUILUSDT,WQUIL-USDT,WQUIL,USDT,True,1,True,0.0148,4245.1828,295579.38,0.0146,830.91,0.0148,1228.69,136.0544217687078,12.131286,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.08473736372646185,0.1090188305252725,0.5837462834489594,19.060951437066404
mexc,RMVUSDT,RMV-USDT,RMV,USDT,True,1,True,0.00343,21604.65507,6331551.55,0.00341,1113.24,0.00346,5944.0,145.5604075691416,3.7961484,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1798810703666997,0.09910802775024774,0.3315163528245788,19.00148662041625
mexc,TEMUSDT,TEM-USDT,TEM,USDT,True,1,True,0.001834,4937.796564,3705672.88,0.001824,750.61,0.00183,496.3,32.84072249589452,0.9082290000000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.08820614469772052,0.539643211100099,0.02180376610505451,18.778493557978194
mexc,NEXMUSDT,NEXM-USDT,NEXM,USDT,True,1,True,0.008984,12873.212403,1393373.28,0.008906,144.14,0.008951,49217.44,50.400403203225515,1.28371084,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1377601585728444,0.37561942517343905,0.08919722497522299,18.75123885034688
mexc,ROOTUSDT,ROOT-USDT,ROOT,USDT,True,1,True,5.2e-05,1421.001304,25960130.15,5.2e-05,1438387.21,5.4e-05,656745.83,377.3584905660379,35.46427481999999,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.055004955401387515,0.03295341922695738,0.7443012884043607,18.735133795837463
mexc,BOBERUSDT,BOBER-USDT,BOBER,USDT,True,1,True,5.69e-05,6311.9932853,113119465.58,5.67e-05,17638.44,5.69e-05,5007422.61,35.211267605633466,1.000099548,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.0981169474727453,0.5133795837462835,0.024281466798810703,18.716551040634293
mexc,READYUSDT,READY-USDT,READY,USDT,True,1,True,0.010802,43825.053722,4571847.61,0.010802,13664.78,0.010905,103.3,94.90026258810423,1.1264865,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2398414271555996,0.17294350842418238,0.051040634291377604,18.53567888999009
mexc,OBICOINUSDT,OBICOIN-USDT,OBICOIN,USDT,True,1,True,0.003464,109.277216,28944.94,0.003471,1728.6,0.003481,405.0,28.76869965477568,1.409805,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.01635282457879088,0.5792864222001982,0.1570862239841427,18.523290386521307
mexc,KOMAUSDT,KOMA-USDT,KOMA,USDT,True,1,True,0.00601,3383.86581,539827.62,0.00591,16204.6,0.00597,1420.0,101.01010101009982,8.4774,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.07730426164519326,0.15609514370664024,0.5113974231912785,18.382061446977204
mexc,VEEUSDT,VEE-USDT,VEE,USDT,True,1,True,5.229e-05,24701.69776239,477747559.65,5.223e-05,24640.09,5.26e-05,26090.12,70.59047982447737,1.2869519007,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.188800792864222,0.24479682854311202,0.09068384539147671,18.317641228939543
mexc,JSKUSDT,JSK-USDT,JSK,USDT,True,1,True,0.002776,33576.240351,11976530.53,0.002752,544.92,0.00278,483.68,101.22921185827843,1.3446304,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.21655104063429137,0.15510406342913774,0.12586719524281467,18.305252725470766
