connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,YEEUSDT,YEE-USDT,YEE,USDT,True,1,True,0.005927,56030.801318,10414343.0,0.005955,843.59,0.006468,2151.87,825.8874667954594,5.0235784500000005,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.42100840336134454,0.010504201680672232,0.3722689075630252,30.863445378151262
mexc,MIGGLESUSDT,MIGGLES-USDT,MIGGLES,USDT,True,1,True,0.002901,52490.44988,18118086.93,0.002893,994.29,0.002905,1262.43,41.393583994480366,2.8764809700000002,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.25126050420168067,0.45462184873949585,0.2777310924369748,30.73949579831933
mexc,FORMUSDC,FORM-USDC,FORM,USDC,True,1,True,0.2082,54694.5456,270140.06,0.2079,6.78,0.2089,360.0,47.984644913627676,1.409562,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3277310924369748,0.37184873949579833,0.16680672268907562,30.657563025210088
mexc,IVPAYUSDT,IVPAY-USDT,IVPAY,USDT,True,1,True,0.00056,50059.689004,89123118.68,0.000561,3565.06,0.000563,3558.71,35.58718861210051,1.99999866,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2319327731092437,0.538235294117647,0.2222689075630252,30.657563025210088
mexc,NAVUSDT,NAV-USDT,NAV,USDT,True,1,True,0.03287,54127.57046,1654898.83,0.0328,152.43,0.033,1110.09,60.79027355623064,4.999704,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2995798319327731,0.2701680672268908,0.3663865546218487,30.558823529411764
mexc,UQCUSDT,UQC-USDT,UQC,USDT,True,1,True,2.79,28115.866,10069.76,2.79,0.88,2.798,4.39,28.632784538296374,2.4552,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18235294117647058,0.619327731092437,0.25210084033613445,30.554621848739494
mexc,FIGONUSDT,FIGON-USDT,FIGON,USDT,True,1,True,21.14,53634.17,2537.74,21.08,20.24,21.2,0.25,56.764427625355246,5.3,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2815126050420168,0.29621848739495793,0.38235294117647056,30.53571428571429
mexc,FRTSUSDT,FRTS-USDT,FRTS,USDT,True,1,True,1.1767e-05,50503.144536313,4233325015.84,1.1744e-05,3296554.45,1.1885e-05,3424996.54,119.34487282576566,38.7147354608,1e-09,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.23529411764705882,0.10798319327731087,0.7441176470588236,30.523109243697476
mexc,NAVXUSDT,NAVX-USDT,NAVX,USDT,True,1,True,0.0089,55468.85744,6238921.59,0.008865,152.4,0.00892,616.59,61.84987348889651,1.351026,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.38445378151260506,0.26302521008403357,0.13823529411764707,30.48529411764706
mexc,ATRUSDT,ATR-USDT,ATR,USDT,True,1,True,0.000613,25757.6229526,41713010.76,0.0006114,95314.21,0.0006154,61622.22,65.21030322790982,37.922314188,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1722689075630252,0.24705882352941178,0.7411764705882353,30.474789915966387
mexc,OPTIMUSUSDT,OPTIMUS-USDT,OPTIMUS,USDT,True,1,True,0.00566,50485.70832,9305672.05,0.00565,3521.43,0.00567,289.11,35.33568904593648,1.6392537,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.23487394957983193,0.5428571428571429,0.19831932773109243,30.455882352941178
mexc,CAKEUSDC,CAKE-USDC,CAKE,USDC,True,1,True,1.345,55009.42,41085.24,1.341,518.36,1.348,1.01,52.06396429899678,1.36148,0.001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3495798319327731,0.3336134453781513,0.14369747899159663,30.441176470588232
mexc,VELOUSDT,VELO-USDT,VELO,USDT,True,1,True,0.003798,17159.269478,4480394.51,0.003792,2000.0,0.003806,2000.0,36.85180310608087,7.584,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.146218487394958,0.5222689075630251,0.4634453781512605,30.367647058823533
mexc,UMAUSDC,UMA-USDC,UMA,USDC,True,1,True,0.4011,54676.5614,139199.6,0.4002,28.85,0.4022,3.7,49.85044865403793,1.48814,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.32563025210084034,0.35126050420168065,0.18361344537815127,30.363445378151265
mexc,TROLLUSDT,TROLL-USDT,TROLL,USDT,True,1,True,1.312e-09,55617.5019618306,42617440743113.0,1.294e-09,3863987635.0,1.323e-09,119336447911.0,221.62781811234237,4.99999999969,1e-12,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.39663865546218485,0.04495798319327726,0.3689075630252101,30.317226890756306
mexc,NOTUSDC,NOT-USDC,NOT,USDC,True,1,True,0.0003576,54836.901415,155699378.43,0.0003566,3683.11,0.0003583,3993.52,47.55909917470939,1.313397026,1e-07,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3373949579831933,0.37563025210084033,0.11722689075630252,30.292016806722692
mexc,SOMIUSDC,SOMI-USDC,SOMI,USDC,True,1,True,0.1565,54909.3801,354328.63,0.1559,7.7,0.1566,1484.22,44.79999999999862,1.20043,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.34327731092436975,0.4042016806722689,0.06428571428571428,30.27100840336135
mexc,SNXUSDC,SNX-USDC,SNX,USDC,True,1,True,0.2804,55529.4932,199122.55,0.2796,885.5,0.2812,4.38,57.06134094151178,1.231656,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.38865546218487396,0.2941176470588235,0.07605042016806722,30.25
mexc,VRTXONUSDT,VRTXON-USDT,VRTXON,USDT,True,1,True,437.53,54544.73,124.511,436.96,0.009,439.89,0.078,66.83013058105735,3.9326399999999997,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.32016806722689073,0.23613445378151265,0.33403361344537813,30.193277310924373
mexc,TSUKAUSDT,TSUKA-USDT,TSUKA,USDT,True,1,True,0.001159,54779.26962,47713639.27,0.001149,7405.81,0.001164,6761.0,129.70168612191992,7.869804000000001,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.334453781512605,0.09411764705882353,0.4714285714285714,30.176470588235293
mexc,VESUSDT,VES-USDT,VES,USDT,True,1,True,0.000697,2305.68589,3296975.55,0.000694,15461.09,0.000696,47123.64,28.776978417266886,10.729996459999999,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.0773109243697479,0.6180672268907563,0.5235294117647059,30.17436974789916
mexc,JELLYJELLYUSDC,JELLYJELLY-USDC,JELLYJELLY,USDC,True,1,True,0.0423,54261.86806,1281994.1,0.04217,76.72,0.0424,65.57,54.392810689369995,2.7801679999999998,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3058823529411765,0.3134453781512605,0.27016806722689074,30.06302521008404
mexc,AEVOUSDC,AEVO-USDC,AEVO,USDC,True,1,True,0.02271,54380.05094,2329579.05,0.02265,2000.08,0.02275,58.58,44.05286343612308,1.332695,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.31134453781512605,0.41470588235294115,0.12815126050420167,30.054621848739497
mexc,COHRONUSDT,COHRON-USDT,COHRON,USDT,True,1,True,259.03,54346.34,210.614,257.27,0.021,259.14,1.191,72.42307468871651,5.40267,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.30798319327731094,0.20882352941176474,0.38823529411764707,29.924369747899167
mexc,RIOUSDT,RIO-USDT,RIO,USDT,True,1,True,0.04282,51955.74878,1153283.72,0.04282,237.24,0.0431,1869.29,65.17690875232833,10.158616799999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2449579831932773,0.24789915966386555,0.5121848739495798,29.91386554621849
mexc,WLDUSDC,WLD-USDC,WLD,USDC,True,1,True,0.2662,53890.2436,200048.46,0.2658,1333.44,0.2668,4.5,37.551633496057114,1.2006,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2865546218487395,0.5130252100840336,0.06512605042016807,29.88865546218487
mexc,CHMPZUSDT,CHMPZ-USDT,CHMPZ,USDT,True,1,True,1.267e-05,28431.53353616,2247692692.57,1.261e-05,4214003.35,1.27e-05,2663719.17,71.1181351244574,33.829233459,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18319327731092436,0.2147058823529412,0.7210084033613445,29.86344537815126
mexc,3KDSUSDT,3KDS-USDT,3KDS,USDT,True,1,True,0.0010629,54979.9497875,51559299.11,0.0010576,2836.61,0.0010655,3092.25,74.41948094767216,2.9999987359999998,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.34789915966386553,0.1987394957983193,0.2861344537815126,29.825630252100844
mexc,SOLXUSDT,SOLX-USDT,SOLX,USDT,True,1,True,5.913e-06,29917.984031714,5070605455.29,5.908e-06,213207.56,5.92e-06,4519962.66,20.290835306053527,1.25963026448,1e-09,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18739495798319328,0.7084033613445377,0.08823529411764706,29.781512605042014
mexc,VERTUSDT,VERT-USDT,VERT,USDT,True,1,True,0.0008211,51797.228042,62987068.18,0.0008161,75282.5,0.0008239,26099.88,95.12195121951186,21.503691132,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.24285714285714285,0.1386554621848739,0.6466386554621849,29.756302521008404
mexc,KZENUSDT,KZEN-USDT,KZEN,USDT,True,1,True,0.0003403,26758.4466885,78875488.03,0.00034,5882.35,0.0003406,3587.02,17.63150161621982,1.221739012,1e-07,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1773109243697479,0.7403361344537815,0.07436974789915966,29.74789915966387
mexc,INSPUSDT,INSP-USDT,INSP,USDT,True,1,True,0.0012,54729.7626,43648902.34,0.0012,1118227.21,0.00121,4018.42,82.98755186722015,4.8622882,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.330672268907563,0.16932773109243693,0.3626050420168067,29.672268907563026
mexc,RAIUSDT,RAI-USDT,RAI,USDT,True,1,True,0.04976,55097.90942,1089258.33,0.04946,128.24,0.05043,143.27,194.21363499849946,6.3427504,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.35714285714285715,0.05420168067226894,0.4331932773109244,29.661764705882355
mexc,LYXUSDT,LYX-USDT,LYX,USDT,True,1,True,0.2719,51590.0778,195205.29,0.271,137.93,0.2737,83.46,99.13713970993136,22.843002,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.24033613445378152,0.13235294117647056,0.6546218487394958,29.619747899159666
mexc,SVLUSDT,SVL-USDT,SVL,USDT,True,1,True,0.013608,48098.739169,3548878.38,0.013487,3586.84,0.013707,22247.34,161.80039714642913,48.37571108,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.22773109243697479,0.0672268907563025,0.7697478991596639,29.60084033613446
mexc,EDENUSDC,EDEN-USDC,EDEN,USDC,True,1,True,0.03408,54818.66813,1610202.79,0.034,35.84,0.03416,40.96,46.94835680751186,1.2185600000000003,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.33613445378151263,0.3848739495798319,0.07352941176470588,29.57983193277311
mexc,SRCUSDT,SRC-USDT,SRC,USDT,False,1,True,0.00185,35822.60972,19363894.91,0.001847,71061.15,0.001852,711.23,27.03433360367674,1.31719796,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.20210084033613446,0.6390756302521008,0.12142857142857143,29.521008403361343
mexc,PORKUSDT,PORK-USDT,PORK,USDT,True,1,True,1.901e-08,54961.64991630988,2861712907947.0,1.89e-08,347740050.0,1.921e-08,653411073.0,162.68695880346405,6.572286945,1e-11,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.346218487394958,0.06638655462184873,0.4394957983193277,29.49159663865546
mexc,LBUSDT,LB-USDT,LB,USDT,True,1,True,2.013e-07,1129.7676342506,5812758807.61,2.013e-07,18827620.46,2.016e-07,79440812.02,14.892032762471882,3.789999998598,1e-10,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.06050420168067227,0.776890756302521,0.3302521008403361,29.35504201680672
mexc,ASTRAAIUSDT,ASTRAAI-USDT,ASTRAAI,USDT,True,1,True,0.2013,22635.9195,111662.65,0.2009,51.03,0.2018,53.77,44.69828656568224,10.251927,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.16176470588235295,0.4050420168067227,0.5142857142857142,29.308823529411764
mexc,RIOEUR,RIO-EUR,RIO,EUR,True,1,True,0.03728,56215.9193,1450844.02,0.03714,32.7,0.03746,186.93,85.79088471849889,1.2144780000000002,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.43151260504201683,0.1630252100840336,0.07226890756302522,29.25420168067227
mexc,ILVUSDC,ILV-USDC,ILV,USDC,True,1,True,3.827,54126.593,14316.66,3.811,0.35,3.828,38.4,44.50844351354864,1.33385,0.001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2991596638655462,0.4084033613445378,0.12899159663865548,29.2436974789916
mexc,LONGUSDT,LONG-USDT,LONG,USDT,True,1,True,0.001529,40788.12434,26742876.41,0.001529,790.03,0.001533,2276.58,26.126714565644004,1.20795587,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.21134453781512605,0.6470588235294117,0.07100840336134454,29.220588235294116
mexc,PLTRONUSDT,PLTRON-USDT,PLTRON,USDT,True,1,True,147.25,53562.97,362.853,147.11,0.037,148.09,0.367,66.39566395663887,5.4430700000000005,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2785714285714286,0.24075630252100844,0.3936974789915966,29.214285714285715
mexc,PORT3USDT,PORT3-USDT,PORT3,USDT,True,1,True,0.0026354,55792.1415817,21821905.46,0.0025878,1491.59,0.0026383,1064.45,193.26074893323968,2.808338435,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.40714285714285714,0.055042016806722716,0.2718487394957983,29.20588235294118
mexc,GOOGLXUSDT,GOOGLX-USDT,GOOGLX,USDT,True,1,True,294.94,55154.37,187.792,292.68,0.387,295.11,0.008,82.68259072117617,2.3608800000000003,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.36134453781512604,0.17100840336134449,0.24705882352941178,29.090336134453782
mexc,GALAUSDC,GALA-USDC,GALA,USDC,True,1,True,0.002918,54551.812326,18750464.59,0.002911,118843.68,0.002924,410.4,44.558697514995686,1.2000096,1e-06,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.32142857142857145,0.4079831932773109,0.059243697478991594,29.063025210084035
mexc,SABAIUSDT,SABAI-USDT,SABAI,USDT,True,1,True,0.0019,29981.785959,15956119.48,0.001895,7447.83,0.001906,25154.22,57.87950539331725,14.11363785,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18823529411764706,0.2903361344537815,0.5718487394957983,29.048319327731093
mexc,DIMEUSDT,DIME-USDT,DIME,USDT,True,1,True,0.02695,244.30334,9071.17,0.02695,785.5,0.02696,51.46,3.7098868484509713,1.3873616000000002,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.041176470588235294,0.946218487394958,0.1546218487394958,29.012605042016805
mexc,ATUSDC,AT-USDC,AT,USDC,True,1,True,0.15914,53578.64079,334221.33,0.15903,7.55,0.15965,310.4,38.91050583657473,1.2006765,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.27983193277310925,0.4911764705882353,0.06596638655462185,28.989495798319332
mexc,BARDUSDC,BARD-USDC,BARD,USDC,True,1,True,0.297,53236.3308,176600.43,0.2963,4.05,0.2974,192.0,37.055752063331305,1.200015,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2676470588235294,0.5193277310924369,0.06008403361344538,28.905462184873947
mexc,OMIUSDC,OMI-USDC,OMI,USDC,True,1,True,0.0001219,54834.2831671,454734212.25,0.0001215,9937.87,0.0001221,85515.22,49.261083743843564,1.2074512050000001,1e-07,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3365546218487395,0.3571428571428571,0.07058823529411765,28.850840336134453
mexc,PLNUSDT,PLN-USDT,PLN,USDT,True,1,True,0.00578,15154.59865,2621906.21,0.00577,230.3,0.00578,2395.41,17.316017316018108,1.328831,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.13907563025210085,0.7432773109243698,0.1273109243697479,28.777310924369747
mexc,ABNBONUSDT,ABNBON-USDT,ABNBON,USDT,True,1,True,124.13,55086.39,444.735,123.61,0.206,124.42,0.011,65.31467967584585,1.36862,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.35672268907563026,0.24663865546218489,0.146218487394958,28.710084033613448
mexc,AMOREUSDT,AMORE-USDT,AMORE,USDT,True,1,True,0.001573,28849.935564,18345194.71,0.001569,2015.92,0.001575,136568.33,38.16793893129726,3.1629784800000005,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18529411764705883,0.5029411764705882,0.29705882352941176,28.70588235294118
mexc,COLSUSDT,COLS-USDT,COLS,USDT,True,1,True,0.01367,35473.73612,2623201.39,0.01365,1649.3,0.01376,5342.0,80.26267785479678,22.512945000000002,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.20168067226890757,0.18067226890756305,0.6525210084033614,28.65966386554622
mexc,TATSUUSDT,TATSU-USDT,TATSU,USDT,True,1,True,1.008,16556.542,16525.72,1.008,42.27,1.015,55.06,69.20415224913393,42.608160000000005,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14411764705882352,0.22352941176470587,0.7563025210084033,28.64075630252101
mexc,FCT2USDT,FCT2-USDT,FCT2,USDT,True,1,True,0.01178,5762.36991,489076.19,0.01176,1550.81,0.01181,1839.69,42.426813746287394,18.237525599999998,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.09621848739495799,0.4399159663865546,0.6159663865546219,28.60924369747899
mexc,VEREMUSDT,VEREM-USDT,VEREM,USDT,True,1,True,10.07,38240.32,3711.53,10.07,9.06,10.14,1.5,69.27263730826351,15.21,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.20588235294117646,0.2226890756302521,0.5857142857142857,28.605042016806724
mexc,IMOUSDT,IMO-USDT,IMO,USDT,True,1,True,0.4636,17260.2601,36285.55,0.4622,14.65,0.4641,122.98,41.02342653567986,6.77123,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14789915966386555,0.4638655462184874,0.4432773109243697,28.596638655462186
mexc,DCKUSDT,DCK-USDT,DCK,USDT,True,1,True,0.0001339,31863.0142482,232402434.14,0.0001342,146439.26,0.0001346,9986.83,29.761904761903462,1.344227318,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.19411764705882353,0.6092436974789917,0.13403361344537815,28.588235294117652
mexc,HEUUSDT,HEU-USDT,HEU,USDT,True,1,True,0.00517,16693.16463,3080448.9,0.00517,4714.39,0.0052,4862.07,57.85920925747279,24.373396300000003,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1453781512605042,0.29117647058823526,0.665126050420168,28.577731092436977
mexc,BOMEUSDC,BOME-USDC,BOME,USDC,True,1,True,0.0003873,54935.5223542,144620666.39,0.0003862,206798.66,0.0003886,3544.23,61.95147134744461,1.3772877780000001,1e-07,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3453781512605042,0.2617647058823529,0.15168067226890755,28.57352941176471
mexc,BUSD1,B-USD1,B,USD1,True,1,True,0.18159,52277.99768,281387.95,0.18157,358.96,0.18269,31.27,61.49453686926822,5.712716299999999,1e-05,0.0,0.0,1.0,0.0001,0.0001,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.24873949579831933,0.2668067226890757,0.4088235294117647,28.527310924369754
mexc,MUBIUSDT,MUBI-USDT,MUBI,USDT,True,1,True,0.00025,55057.9586596,210267559.87,0.0002461,29136.49,0.000252,21825.39,236.90022083918814,5.49999828,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3550420168067227,0.0394957983193277,0.4,28.514705882352942
mexc,ENFUSDT,ENF-USDT,ENF,USDT,True,1,True,0.01004,22808.15753,2394020.85,0.01003,299.1,0.01005,124.81,19.92031872509879,1.2543405,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.16260504201680673,0.7142857142857143,0.08445378151260505,28.489495798319332
mexc,HOPPYUSDT,HOPPY-USDT,HOPPY,USDT,True,1,True,3.37e-06,156.228744944,45734006.0,3.37e-06,44975781.0,3.381e-06,5000000.0,32.58776477558874,16.905,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.034873949579831934,0.5802521008403361,0.6021008403361344,28.46638655462185
mexc,MNTXUSDT,MNTX-USDT,MNTX,USDT,True,1,True,0.13194,31097.18025,235119.09,0.13163,70.44,0.13229,55.17,50.01515610791103,7.2984393,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.19243697478991598,0.3491596638655462,0.457563025210084,28.464285714285715
mexc,TXCUSDT,TXC-USDT,TXC,USDT,True,1,True,0.179,28078.416,155080.88,0.178,272.45,0.18,402.54,111.7318435754191,48.4961,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1815126050420168,0.11806722689075633,0.7705882352941177,28.346638655462186
mexc,LBTC1USDT,LBTC1-USDT,LBTC1,USDT,False,1,True,0.05865,54029.69213,919347.35,0.05843,130.46,0.05911,137.78,115.70529181555214,7.622777800000001,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.29453781512605043,0.11344537815126055,0.4651260504201681,28.338235294117652
mexc,SPXUSDC,SPX-USDC,SPX,USDC,True,1,True,0.2651,55070.7099,208019.8,0.2641,4.81,0.2657,34.4,60.40015100037713,1.2703209999999998,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3563025210084034,0.273109243697479,0.09327731092436975,28.28991596638656
mexc,DONTUSDT,DONT-USDT,DONT,USDT,True,1,True,1.056e-06,54165.250402129,53441470174.0,1.049e-06,8855857.0,1.064e-06,7657550.0,141.97823000473326,8.147633200000001,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3033613445378151,0.08109243697478996,0.4773109243697479,28.25840336134454
mexc,KOONUSDT,KOON-USDT,KOON,USDT,True,1,True,77.49,53517.41,691.93,77.1,0.07,77.66,0.66,72.3701214784185,5.397,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.276890756302521,0.2100840336134454,0.3878151260504202,28.2373949579832
